date,GOOGL,AMZN,AAPL,BE,AVGO,GEV,LITE,META,MU,MSFT,NVDA,PLTR,000660,TSLA,VRT
2022-09-27,-0.9196009616877266,-0.532482395883498,0.07193921478292183,2.176650788572994,1.3518773149309342,1.0824793015156675,0.5507872408165838,-0.9252014061522728,-0.7434044168698002,-0.5279042248577587,-0.7001821552929244,1.1119725786702395,-0.5253968229350178,-0.5740642140064529,-0.8974698416038883
2022-09-28,-0.9722488937491315,-0.4814882714646405,0.19472889860886192,1.6615952214771272,1.4046648803890003,1.382018692975915,0.7569544291694998,-0.9782580188767335,-0.8069426152729816,-0.5468242860598911,-0.7255941149373841,1.2397063227427654,-0.6202756796734734,-0.5594746816904438,-0.9485618836384935
2022-09-29,-1.0136329145404739,-0.44067449420489074,0.09363083510404037,1.1454840109909445,1.2695143465706322,1.7250849444215712,0.9980776767145848,-1.0201500448579097,-0.8566221360710519,-0.5536993773015916,-0.6545205212008449,1.3371606428985088,-0.6906548709677919,-0.35109540388690014,-0.9879026936688308
2022-09-30,-0.9911772514404877,-0.3798628757998054,-0.12559944263912318,0.614849417573318,1.4018861291899918,1.9248811863357278,1.150892659990112,-0.9977699574990408,-0.8512287259204125,-0.5570306226608512,-0.6002693623196844,1.2727940843004466,-0.7128766674613511,-0.18432845370894632,-0.965160117939888
2022-10-03,-0.9467873837661432,-0.3188551248962449,-0.303946628706516,0.21001515663960302,1.454842865236713,2.0643505943619602,1.265205862343916,-0.9533004949978111,-0.8288643186786814,-0.5513995758525858,-0.5590653494879397,1.151628501569058,-0.7045055315593229,-0.05833806316227242,-0.920980509043732
2022-10-04,-0.9257936774219032,-0.17885709448728299,-0.4387008097304419,-0.08248771329522432,1.48921830887848,2.16164177809728,1.3423034521368944,-0.9322677111891922,-0.6683546622690508,-0.5565491227423541,-0.5391333490460716,0.9939370100311351,-0.7081887989796343,-0.056464583626680886,-0.9003030263559533
2022-10-05,-0.9743690075996675,-0.24368020908646518,-0.6002575611380504,-0.3532693897605904,1.752610002816203,2.144650354349665,1.3169736828415632,-0.9807492376313407,-0.6649794377574365,-0.41371216122617316,-0.5163004436208893,0.7477501971821182,-0.7752688519333435,-0.25157295139404473,-0.18782498604154726
2022-10-06,-1.137429115078405,-0.5026075438265474,-0.8016101460726638,-0.6724166633268114,1.8617582614211519,1.9650866605247415,1.14189956151445,-1.143362222523256,-0.781177544821069,-0.13838632972579692,0.2047006904081592,0.3779332104753496,-0.6020647023844967,-0.2159130287297852,0.4435889121449792
2022-10-07,-1.1909060251711492,-0.6706664976225666,-0.9042802461323354,-0.8551723739771799,1.8724061503394174,1.6747434112540853,0.9145594449842429,-1.1957999180611196,-0.8231110115113945,-0.03162413620319482,0.44427374309020756,0.0435076649501932,0.00832508423733286,-0.30392680754511814,1.0176715173685764
2022-10-10,-1.1768387874427717,-0.7323231952346924,-0.9441313125579206,-0.921138403665306,1.6132157104706732,1.5046109260074043,0.7933953095826415,-1.1810231469330954,-0.8120144717320364,0.0038312352765528163,0.4678536829714852,-0.16083347065743633,0.38343583260540554,-0.34692814882357753,1.5088882401326709
2022-10-11,-1.159288029961016,-0.6907818509768339,-0.9634305290476861,-0.9556968287684224,1.412806587830593,1.358612841814979,0.6908618359395267,-1.162894326965849,-0.803713708194758,-0.059207745940604656,0.37917140577879765,-0.29811898929891517,0.58004784614304,-0.1766351641253911,1.8482666557725431
2022-10-12,-1.1106856911676743,-0.6298195670535615,-0.9368800909154162,-0.9534100013570698,1.0974683089766033,1.3227223856995898,0.6774583018197341,-1.113871876443228,-0.7722751932558017,-0.22830331000525841,0.2898020511783028,-0.36914189761387634,0.6054377926908731,-0.0445927134927018,2.166091500939483
2022-10-13,-1.0602987349995627,-0.5785692446452958,-0.9037754222720129,-0.939441728980678,0.8628482054870437,1.293081130402382,0.6690953001471409,-1.063164153779328,-0.7379354956690378,-0.3248173912797568,0.22233378605675025,-0.42710107940659203,0.5828387525317164,0.033329292815882795,2.371576783591348
2022-10-14,-1.0176474655559626,-0.5392542107804451,-0.8741302587745,-0.9222673884079391,0.6586366796568744,1.2793220569359989,0.6703313315788086,-1.0203000795643742,-0.7081110592531028,-0.37799435612984517,0.16762556238983123,-0.47547898035817177,0.5724300499861824,0.08385867273212486,2.5029794455445176
2022-10-17,-0.9969885678040101,-0.5317395597547856,-0.8723611743863801,-0.9182264713548812,0.5619432045794402,1.2446917716370716,0.6504855210265854,-0.9991025225557253,-0.6583577960827308,-0.39540671699544205,0.1772377423165007,-0.5346336387448422,0.5460379507855652,0.15679623372755094,2.569624023606084
2022-10-18,-0.9786611736397867,-0.45430941816894566,-0.8666940230440298,-0.9107958183809898,0.49529629125223085,1.2177159173768515,0.6356132107044715,-0.9803740200943136,-0.622970878562438,-0.4061728598799177,0.1644213201622975,-0.5840758649192827,0.527465637866333,0.12802037346475914,2.63552130586276
2022-10-19,-1.030386233447714,-0.3091806587512229,-0.8528526769435831,-0.969689780357874,0.5201441347969072,1.1313835783733084,0.5585162487593206,-1.0318325183116401,-0.7233664722788484,0.08265711045839365,0.008607544597170289,-0.6928999970601506,0.4482611187225793,0.21684953973531876,2.6437890617080346
2022-10-20,-1.0509070461163477,-0.15110373973905064,-0.8203618571948528,-0.9956027259047999,0.5213414214158532,1.0601650463684646,0.5007743164425379,-1.052161821733235,-0.7553718451220914,0.21655068948028305,-0.07708924078138137,-0.7649922155822774,0.39062396273390526,0.3360043237172837,2.642130732015709
2022-10-21,-1.0259210420457625,-0.19516559974358055,-0.7165640273783075,-0.973844612314459,0.49912633008687085,1.0617530372083381,0.5085901463994102,-1.0270567838765505,-0.7401979701273979,0.2515112939449997,-0.1017682705094875,-0.780917998946816,0.33576767691324483,0.188437936155155,2.7162498842343425
2022-10-24,-0.993591850596302,-0.2523974915346375,-0.6509663381404615,-0.9434887972006089,0.32411468208344235,1.075478335248109,0.5273225113483471,-0.9944242200500811,-0.7150208809203307,0.1475879487035624,0.4155488530444496,-0.7831587592533622,0.051618525743079145,0.0012577150147313166,2.790119766510063
2022-10-25,-0.9550468904871662,-0.27281232836127944,-0.5979546888755246,-0.9071920126415068,0.20341440273489264,1.0616088636839351,0.527389991219758,-0.9556660986552674,-0.6865235487207835,0.10536864481618226,0.7388074290775692,-0.7774094384007263,-0.13402265698089208,-0.1431685573173866,2.7932068889081956
2022-10-26,-0.9119067122060999,-0.29272423575910567,-0.4668063591866073,-0.8654482601327662,0.302532397874726,1.0721770683977636,0.10090345396203737,-0.9123710220112453,-0.565447566741169,0.006175937852298371,1.0058821871582206,-0.7605861565010891,-0.2726166258322884,-0.26428400690519765,2.8245199000305226
2022-10-27,-0.8516990346003436,-0.33142717740398525,-0.37435634635713083,-0.8068328139092377,0.5105081596337918,1.0805986305424107,-0.18149135144358633,-0.8520314250917708,-0.48639108903086975,-0.18176989505859956,1.0760712366693297,-0.7241103271255557,-0.3793375246118737,-0.3236640305826049,2.825932988370024
2022-10-28,-0.7942763910801759,-0.3926147543928203,-0.3230372048694613,-0.7516886701297505,0.649433367033682,1.0498652072703667,-0.36232462818098365,-0.7945072486971031,-0.43233840527642603,-0.3280036506946765,1.2630170050193077,-0.6888623886527675,-0.4567961910202623,-0.383596056522495,2.7457300101935656
2022-10-31,-0.7355743372085168,-0.42636186944262794,-0.37632727209911576,-0.6941232238935586,0.5794299913902904,1.0657439645498343,-0.4509669575291546,-0.7357403912315275,-0.37351186566220707,-0.39935260052627863,1.334357348129312,-0.6464421384841011,-0.4895587669595927,-0.3978652270895697,2.746293346056814
2022-11-01,-0.6930987358794498,-0.44723165842570817,-0.4081801492751262,-0.6523575522369877,0.4467790097418975,1.0815598843825664,-0.5038996858964527,-0.6932227471000588,-0.33079275664801305,-0.4239421186562428,1.3921060751745582,-0.6170859877899887,-0.505647518790272,-0.4015640669944679,2.7565780083937463
2022-11-02,-0.6832294850105011,-0.4853984963250955,-0.45586211711859287,-0.6422161550967389,0.34410371166810727,1.1060567070073406,-0.5543695847647061,-0.6833267192290854,-0.25244549419190443,-0.4582132412426941,1.315177192680563,-0.6168875192536452,-0.3211586770464236,-0.42220746454050156,2.8099773424638794
2022-11-03,-0.6780606229188432,-0.5224172754034361,-0.4978112977937528,-0.6372955481561502,0.22732722186543486,1.1022329383629825,-0.5912985023490945,-0.678138829852279,-0.1608719806400782,-0.48668037072977177,1.3407015153419801,-0.6209192451707503,-0.2030092921850406,-0.40238251402802816,2.808623803656827
2022-11-04,-0.666132122514547,-0.5428459234659242,-0.5204558519851574,-0.6252248802525412,0.15405139005411989,1.121593755646446,-0.6073002407644534,-0.666198055446101,-0.08749226860347366,-0.4967705232447688,1.2705316589369153,-0.6164577898308755,-0.1791481662611524,-0.3806456769500677,2.8424946946815797
2022-11-07,-0.6497831738127686,-0.5498231302939135,-0.5333934297643608,-0.615813589173965,0.08291307147467145,1.1332746911207952,-0.6101835583219454,-0.6498400375748717,-0.051168759109118014,-0.4979223581106246,1.2576773568697035,-0.6068891352546926,-0.18752937095223626,-0.37611145646128136,2.8545928793646085
2022-11-08,-0.637730997524309,-0.5538932206797911,-0.5417742642228756,-0.6104002937019957,0.0372032672199947,1.1430409751038406,-0.6110362765698124,-0.6377802148520182,-0.02557776022493032,-0.5017086062565466,1.2383781418492317,-0.6006387645356571,-0.19168743570084487,-0.3718149995700898,2.8654204496658027
2022-11-09,-0.6692725988462807,-0.5980393323137383,-0.5915832820330124,-0.6476918911365893,-0.002855147852717723,1.0742215898447,-0.6516206709132485,-0.6693157203061437,0.6344179601331258,-0.5480718523130375,1.1920556370217832,-0.6378268564615012,-0.20964938710084402,-0.4374470314511048,2.7626785837286087
2022-11-10,-0.696289535251296,-0.6345298338655377,-0.6326199820744207,-0.6790458789265438,-0.02048570105448647,0.9964770312378122,-0.6847326506003364,-0.6963280027923463,1.0544119915030046,-0.595436379581631,1.163810832074528,-0.4576367144462828,-0.2464392273798895,-0.5083441462568216,2.637188197414247
2022-11-11,-0.7075661276213933,-0.6548342894070224,-0.6532818449447819,-0.6927059417595048,-0.09765465896093914,0.9954244814380754,-0.6796895837961835,-0.7076024713767362,0.9981292497062957,-0.6190969912375727,1.1719089957712359,-0.3556256135561024,-0.0904680601992438,-0.5539082201944998,2.6469710761383722
2022-11-14,-0.7591373111381874,-0.7425120775191285,-0.6126098405764865,-0.7733946001263697,0.2941233140796575,0.9015221726833774,-0.7548363502960554,-0.7865146532366412,0.8782432957023116,-0.6403074832261056,1.235510835391123,-0.38792199970272023,0.26760903541478526,-0.6589193818861135,2.539145044436554
2022-11-15,-0.7835595870273376,-0.7907098658763575,-0.591662608266265,-0.8163732824951767,0.538946124850529,0.8225548807569663,-0.798160911582399,-0.8281303924768754,0.7828674879181371,-0.6505653186200061,1.1953321665052383,-0.42672391740359344,0.641674014946068,-0.7198303122954828,2.424341521066554
2022-11-16,-0.7971079603349212,-0.8063182282775965,-0.5934830093583745,-0.8274076318407997,0.5979330742770803,0.7698167548566127,-0.8096243706906853,-0.8381639874422763,0.713531586780705,-0.6463605511880982,1.1499090498607807,-0.4573301979903564,0.9607097778498475,-0.7465278554071365,2.3304235489052196
2022-11-17,-0.8571945637548767,-0.8665271671974268,-0.6180532014926144,-0.8858679078308657,0.6993092400464049,0.7983855486451148,-0.867091570160958,-0.8967175017899539,0.733285031835658,-0.6698529496173306,1.133150863759369,-0.17553549501785073,1.24804604759654,-0.8118206610274455,2.0364842860062344
2022-11-18,-0.8943703103471907,-0.903905010663131,-0.6152167879418157,-0.9228267269761424,0.8093458389363043,0.935613814880754,-0.9020907973564714,-0.9344360240018015,0.5917048802132622,-0.6666485526132997,1.0939001636853272,0.0445112380255408,1.4435862235374688,-0.8500349341591025,1.7708669847802974
2022-11-21,-0.9159079584648306,-0.92550178357064,-0.5514465225197641,-0.9443279052069452,0.9314232428179672,1.0946415682400734,-0.9215647265824658,-0.9567999663828709,0.39565915167025506,-0.6529572381793924,0.9895465009606685,0.19867000470852472,1.6605920234830989,-0.8715365837233633,1.4695101927496836
2022-11-22,-0.9267741106979785,-0.9364191719905282,-0.48610299661614265,-0.9554755665676017,1.0739054363598253,1.271224761602458,-0.9306071154082336,-0.9689030841556425,0.23579626602905532,-0.6297753616479618,0.9485763464607215,0.2996007960741826,1.7136456681977725,-0.8839344031961602,1.1752425355562337
2022-11-23,-0.9204049192364439,-0.9300264476551096,-0.43059508455125967,-0.9480021889450195,1.2087851055369199,1.4374788378493153,-0.9213536909662279,-0.9622494660549396,0.06798150008153556,-0.5800559331653884,0.8550467935486484,0.350046693696118,1.7694048406614655,-0.8857037692991631,0.8896477284995481
2022-11-24,-0.9389932013011855,-0.9484311157397625,-0.43720132151809105,-0.9644471087982708,1.3832627118395815,1.4752811592546968,-0.9418490652309061,-0.9789244819155922,0.06770685387968584,-0.5212748745371517,0.9259485878193555,0.6934270579087487,1.5523724086828563,-0.9150571015110781,0.5481794911671142
2022-11-25,-0.9686497674941684,-0.9575421528633261,-0.41313535964623194,-0.9906234587931476,1.5071682165872222,1.3988784591664745,-0.974848879151948,-1.0047414838503654,0.09310688726156943,-0.5826224640004414,1.2097620007433625,0.8747234129519703,1.3030726957340417,-0.6986563119872888,0.20410820534227625
2022-11-28,-0.9619015600831603,-0.9373226670717593,-0.39954824032183084,-0.980918544617349,1.592621972489502,1.3572317109121563,-0.9712902794559212,-0.9946931762751055,0.12702660462472992,-0.66867179084665,1.3997757112665798,1.0019416370428265,1.0178057351704262,-0.5471038078902991,-0.034953304944149007
2022-11-29,-0.9356541675715481,-0.9052632984737665,-0.48378080846706195,-0.9526786025211001,1.6569412887852257,1.341339808384153,-0.9480111302527777,-0.966167086706013,0.16542562329767752,-0.703219960720604,1.5319435449847962,1.0055041666105369,0.8244665169395348,-0.43386381304232335,-0.1969820812467292
2022-11-30,-0.9562687818840708,-0.6188858514406631,-0.5808752604934639,-0.9677862324031056,1.5156855101615563,1.4709757379909865,-0.9669020338727976,-0.9821072502329924,0.1067994828661009,-0.7449045693242644,1.6555694044241862,1.0372395685477198,0.6854868033783457,-0.3511508777284919,-0.30287564998904104
2022-12-01,-0.9592287150317613,-0.3867396279480765,-0.6502761787236851,-0.9660969586719385,1.2852975941882627,1.643288065055534,-0.968580697544748,-0.9814066953691565,0.019198898004072807,-0.759388158929484,1.7662389375152217,1.042866268273765,0.5667046224939346,-0.29000910687588366,-0.3618682464360556
2022-12-02,-0.968351918186871,-0.17897588687002353,-0.7113995876190545,-0.9710710649397175,1.0960036681732916,1.7519056561608188,-0.9764494374148879,-0.987038066349746,-0.11291045491735689,-0.633568631486875,1.8346843630969474,1.0706018152713621,0.46417846646880867,-0.2624920224772657,-0.415116898909428
2022-12-05,-0.9369499117662075,-0.0790540336738354,-0.730995453717667,-0.9364814416605143,0.7497954834582352,1.7058086378559087,-0.9437984749081744,-0.9519693618969677,-0.22195852958213957,-0.6178296216347254,1.9161749838746547,1.396837330724862,0.3468863986065814,-0.2512197928795036,-0.44524621280050974
2022-12-06,-0.9096381437200936,-0.01702729273754348,-0.735480007203018,-0.9071298973442911,0.5644988417292398,1.6957837526034538,-0.9159423524581891,-0.9223831027090411,-0.2808863118683271,-0.6055848272757419,1.9554818864051764,1.5149833100871442,0.28529758023393254,-0.2670742674889764,-0.45489916825372767
2022-12-07,-0.8876221714918351,0.0009872229190723979,-0.7385072016299935,-0.8835871775845294,0.3934998853114918,1.7834231164752867,-0.8938968634875984,-0.8992133231141918,-0.2967098999086178,-0.5843594301348257,1.9043488590005981,1.5814620856982013,0.28914819227877775,-0.32711030485777975,-0.4418629894740582
2022-12-08,-0.8667231399443631,-0.07304448978991707,-0.7369093936398827,-0.8614921876895761,0.2399573281712113,1.9154758584368201,-0.8732700906338267,-0.8777607281834443,-0.29048062149572107,-0.557709084747522,1.7869394336600606,1.6448578783994223,0.3227359789451999,-0.35599720577213867,-0.41657953571632245
2022-12-09,-0.8412440345900718,-0.16358510982745178,-0.729778542532733,-0.8351750553061822,0.08442893311219349,1.9957343258845446,-0.8480190365548598,-0.8517583454699615,-0.23891875290345307,-0.5322411215959457,1.718288045942826,1.704163543963762,0.31689563139208743,-0.3869602244498045,-0.39183025706494856
